0.5721900463104248,0.672996997833252,1.4474188958502054e-07,0.6273133754730225,0.6831750869750977,-0.030343884602189064,0.6893549561500549,0.6384260654449463,-0.04150218144059181,0.7238287329673767,0.5814250707626343,-0.051296573132276535,0.7356818914413452,0.5278510451316833,-0.060971394181251526,0.7056933641433716,0.5375636219978333,-0.02264942042529583,0.759157657623291,0.46410101652145386,-0.04090941324830055,0.7948588728904724,0.41132068634033203,-0.05404583364725113,0.8201068639755249,0.3685862720012665,-0.06431009620428085,0.6722822189331055,0.5045475363731384,-0.018943192437291145,0.6987320184707642,0.46464917063713074,-0.04897338151931763,0.6843826174736023,0.5143170356750488,-0.05853128060698509,0.6651302576065063,0.5607459545135498,-0.059437599033117294,0.6323894262313843,0.48634982109069824,-0.018375158309936523,0.6618504524230957,0.43573471903800964,-0.045074429363012314,0.6536222100257874,0.4798732399940491,-0.03835397586226463,0.6368309855461121,0.5228949785232544,-0.02870272472500801,0.5878181457519531,0.47918859124183655,-0.021001221612095833,0.6144117712974548,0.44283050298690796,-0.04334808886051178,0.6167633533477783,0.475909948348999,-0.0396638922393322,0.6068312525749207,0.5127894878387451,-0.0321006141602993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,U
0.605144202709198,0.637083888053894,1.0546802542421574e-07,0.6719391345977783,0.6373703479766846,-0.020610395818948746,0.7350080609321594,0.5925756692886353,-0.027294117957353592,0.7716010808944702,0.5331845283508301,-0.03550005331635475,0.7627416849136353,0.4752081334590912,-0.044430699199438095,0.748522937297821,0.4888390004634857,-0.0025216476060450077,0.7942305207252502,0.4193573296070099,-0.020945334807038307,0.8241399526596069,0.3728466331958771,-0.03451700881123543,0.846881628036499,0.3297567665576935,-0.04404156282544136,0.7177107930183411,0.458457887172699,-0.0038993090856820345,0.738314688205719,0.4242866337299347,-0.03996487334370613,0.712325930595398,0.4854395091533661,-0.051523659378290176,0.6929221749305725,0.5241871476173401,-0.04892859235405922,0.681423544883728,0.43816083669662476,-0.008497262373566628,0.7015327215194702,0.4107060730457306,-0.045067694038152695,0.6804685592651367,0.4727057218551636,-0.039220310747623444,0.6643883585929871,0.511383056640625,-0.023724300786852837,0.6410317420959473,0.4269677400588989,-0.014864874072372913,0.6654404997825623,0.39559853076934814,-0.03958894684910774,0.6549482941627502,0.44074469804763794,-0.03137343376874924,0.6415756940841675,0.4763769805431366,-0.017214281484484673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,U
0.6130004525184631,0.6274267435073853,3.498881540053844e-08,0.6737111806869507,0.6325464248657227,-0.024588020518422127,0.7379193305969238,0.5867342948913574,-0.03405984118580818,0.7710705399513245,0.5260875821113586,-0.044735394418239594,0.7640116810798645,0.46343356370925903,-0.05567210167646408,0.7544866800308228,0.4790242314338684,-0.012325028888881207,0.8066883087158203,0.3992305397987366,-0.03429558873176575,0.8395344018936157,0.34746378660202026,-0.04822809249162674,0.8648096323013306,0.3035236895084381,-0.05721906200051308,0.7217963337898254,0.44837844371795654,-0.013343511149287224,0.7398995161056519,0.42386236786842346,-0.05615418776869774,0.7125376462936401,0.4895976185798645,-0.06821028143167496,0.6919647455215454,0.5332397818565369,-0.06462492048740387,0.6849263906478882,0.4291437864303589,-0.01751675270497799,0.7013506889343262,0.41038545966148376,-0.05940229818224907,0.6806591749191284,0.4760841429233551,-0.05279894918203354,0.6641377210617065,0.5189252495765686,-0.03568166121840477,0.6448767781257629,0.4160159230232239,-0.023770920932292938,0.6670112013816833,0.3872182369232178,-0.052283577620983124,0.6554898023605347,0.4345712661743164,-0.04378064349293709,0.6414831876754761,0.47259917855262756,-0.028445199131965637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,U
0.6378457546234131,0.6314762830734253,-5.1447731408416075e-08,0.7028292417526245,0.626380205154419,-0.01977602019906044,0.7708091735839844,0.5673900842666626,-0.031854767352342606,0.8041695952415466,0.4988006353378296,-0.046668652445077896,0.7812140583992004,0.43786853551864624,-0.06228543072938919,0.7878178358078003,0.44745081663131714,-0.013766402378678322,0.8377195596694946,0.3651883602142334,-0.03378507122397423,0.875572144985199,0.310310959815979,-0.04465882107615471,0.9022374153137207,0.2582230865955353,-0.05112098529934883,0.748713493347168,0.4202767610549927,-0.01966584287583828,0.7819088697433472,0.3866540789604187,-0.05908084660768509,0.7533745169639587,0.47157740592956543,-0.06816381961107254,0.7345340847969055,0.5064708590507507,-0.06175876781344414,0.7079903483390808,0.40749284625053406,-0.028103811666369438,0.734252393245697,0.391311377286911,-0.07147008180618286,0.7172688841819763,0.47131645679473877,-0.06603497266769409,0.6996431350708008,0.5078720450401306,-0.0477115623652935,0.6649693846702576,0.400950163602829,-0.03776995465159416,0.6979928612709045,0.30805665254592896,-0.0635630264878273,0.7193430662155151,0.26190078258514404,-0.05883514881134033,0.7352930903434753,0.21631771326065063,-0.04841241613030434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,U
0.6316031217575073,0.634089469909668,-1.2434432505870063e-07,0.7026623487472534,0.6290841102600098,-0.023669937625527382,0.7689782977104187,0.5694745779037476,-0.036950502544641495,0.8016851544380188,0.5028076767921448,-0.0531427264213562,0.7825013995170593,0.4402247369289398,-0.06915232539176941,0.7904832363128662,0.4459255337715149,-0.017635637894272804,0.8456653356552124,0.3510023057460785,-0.0414816252887249,0.8836958408355713,0.29318487644195557,-0.053025368601083755,0.9116548299789429,0.23702172935009003,-0.0588918998837471,0.7508321404457092,0.4204375445842743,-0.023331284523010254,0.7819642424583435,0.39085301756858826,-0.06613434106111526,0.7530737519264221,0.47452399134635925,-0.07554978877305984,0.7373810410499573,0.5030992031097412,-0.06936274468898773,0.7098734974861145,0.4080238342285156,-0.032402098178863525,0.7358052134513855,0.39322835206985474,-0.0796578973531723,0.7172814011573792,0.4756273925304413,-0.07314661145210266,0.7009317278862,0.5090090036392212,-0.05336418375372887,0.6679877638816833,0.39920175075531006,-0.04320897161960602,0.700120747089386,0.30367639660835266,-0.07050579786300659,0.7225735187530518,0.2570396065711975,-0.06422342360019684,0.7417885661125183,0.210577130317688,-0.052001263946294785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,U
0.6463646292686462,0.6436910629272461,-1.2438053431651497e-07,0.7227741479873657,0.6467562317848206,-0.028915774077177048,0.7961480617523193,0.5714033842086792,-0.045150090008974075,0.8257201910018921,0.48260819911956787,-0.06310728192329407,0.784390389919281,0.4153684079647064,-0.08067293465137482,0.8172355890274048,0.4441332221031189,-0.029358621686697006,0.8748195767402649,0.33605632185935974,-0.05504002794623375,0.9160322546958923,0.26818329095840454,-0.06772515177726746,0.9469282627105713,0.20491673052310944,-0.07588637620210648,0.7729418873786926,0.41429534554481506,-0.033592671155929565,0.8021082878112793,0.38362807035446167,-0.08519769459962845,0.7711761593818665,0.47749245166778564,-0.09662743657827377,0.7564902305603027,0.5140679478645325,-0.08995744585990906,0.7278403043746948,0.40040621161460876,-0.040776170790195465,0.7459855675697327,0.37997686862945557,-0.09390968829393387,0.7291436791419983,0.4756454527378082,-0.08855576068162918,0.7134859561920166,0.5246373414993286,-0.06810649484395981,0.6839132308959961,0.38960814476013184,-0.04999549686908722,0.7090657949447632,0.28452253341674805,-0.08170261979103088,0.7257276177406311,0.22446231544017792,-0.07949749380350113,0.7406843304634094,0.16576460003852844,-0.07006798684597015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,U
0.6418938636779785,0.6524964570999146,-1.994667115923221e-07,0.7210682034492493,0.6591264605522156,-0.03360699862241745,0.7961442470550537,0.5881375670433044,-0.053670257329940796,0.8272449374198914,0.49995627999305725,-0.07590325176715851,0.7885759472846985,0.4270804822444916,-0.09722660481929779,0.827078104019165,0.4508623778820038,-0.032612212002277374,0.8856124877929688,0.33836814761161804,-0.060150571167469025,0.9274795651435852,0.2677825689315796,-0.07100998610258102,0.9576816558837891,0.20500855147838593,-0.07672272622585297,0.781150221824646,0.4197196960449219,-0.03619782254099846,0.8100094795227051,0.3876889646053314,-0.08805684000253677,0.7766069173812866,0.4824923276901245,-0.09723538905382156,0.7608174085617065,0.5175142884254456,-0.0890493392944336,0.7349482178688049,0.4062556326389313,-0.043514419347047806,0.7544135451316833,0.38491058349609375,-0.10070065408945084,0.7351044416427612,0.4843360185623169,-0.09499039500951767,0.719591498374939,0.5312610268592834,-0.07372084259986877,0.6897760629653931,0.39557743072509766,-0.05309799313545227,0.7139852046966553,0.290206640958786,-0.08613213151693344,0.7270643711090088,0.22901780903339386,-0.0831855833530426,0.7397802472114563,0.16611817479133606,-0.0732480064034462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,U
0.6390919089317322,0.6536247134208679,-2.485914478711493e-07,0.720676839351654,0.6590602397918701,-0.02975953370332718,0.7997305393218994,0.5910645723342896,-0.04791560024023056,0.8305889368057251,0.5018410086631775,-0.06893482059240341,0.7905251979827881,0.4292198121547699,-0.08929170668125153,0.82435142993927,0.45183008909225464,-0.031028810888528824,0.8855546712875366,0.3367680013179779,-0.05796593427658081,0.9263080358505249,0.2671099305152893,-0.06941395252943039,0.956699788570404,0.20336996018886566,-0.0762045755982399,0.7791703343391418,0.42096737027168274,-0.036953769624233246,0.8103382587432861,0.3900163769721985,-0.08922955393791199,0.777481198310852,0.48395654559135437,-0.10072842985391617,0.7608922719955444,0.5222148299217224,-0.09500762075185776,0.7337056398391724,0.40772247314453125,-0.045898422598838806,0.7538557052612305,0.3891626298427582,-0.10260613262653351,0.7340652346611023,0.48726320266723633,-0.09778258949518204,0.7185213565826416,0.5336400270462036,-0.07800786197185516,0.689035952091217,0.39690881967544556,-0.05679955706000328,0.712465226650238,0.2909548878669739,-0.08814053237438202,0.7252386212348938,0.2317420095205307,-0.08386380970478058,0.738308310508728,0.17042595148086548,-0.07377512007951736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,U
0.6318742632865906,0.6580414772033691,-3.055704098642309e-07,0.7156751751899719,0.6657298803329468,-0.026530630886554718,0.7959434390068054,0.5935406684875488,-0.04211873188614845,0.8279761672019958,0.5039903521537781,-0.06094025447964668,0.7907042503356934,0.43168124556541443,-0.07937262207269669,0.8176567554473877,0.454551100730896,-0.02896285615861416,0.8832793235778809,0.34077879786491394,-0.05496439337730408,0.9257095456123352,0.27323102951049805,-0.06655732542276382,0.9581316113471985,0.2107185572385788,-0.07383431494235992,0.7738567590713501,0.424065500497818,-0.035427432507276535,0.8047229051589966,0.40138012170791626,-0.0862845852971077,0.7718831300735474,0.4915824234485626,-0.09796242415904999,0.7556347846984863,0.5270175933837891,-0.09355305135250092,0.7292904257774353,0.41127702593803406,-0.04457376152276993,0.7503864765167236,0.3963235020637512,-0.10011394321918488,0.7297056913375854,0.4929351210594177,-0.09574813395738602,0.7134644985198975,0.5390959978103638,-0.07710795104503632,0.6858924627304077,0.40169569849967957,-0.055420439690351486,0.7079035043716431,0.29612261056900024,-0.08767266571521759,0.7216511368751526,0.23301084339618683,-0.08509532362222672,0.7368695735931396,0.16872867941856384,-0.0764203891158104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,U
0.6328401565551758,0.6603274345397949,-2.525353863802593e-07,0.7150080800056458,0.6641445755958557,-0.027123840525746346,0.7934268116950989,0.5967048406600952,-0.04429120570421219,0.8247049450874329,0.5113166570663452,-0.06478196382522583,0.7902642488479614,0.4379984438419342,-0.08476998656988144,0.8204460740089417,0.4545740783214569,-0.029508231207728386,0.8844570517539978,0.34097006916999817,-0.05657041445374489,0.9262865781784058,0.27263399958610535,-0.06906601041555405,0.9584066271781921,0.21002322435379028,-0.07658418267965317,0.7758069634437561,0.4250592589378357,-0.03693816065788269,0.8092883825302124,0.3959971070289612,-0.08810514956712723,0.7794036865234375,0.4832540452480316,-0.10119263082742691,0.7647594213485718,0.5201171040534973,-0.09742923825979233,0.7298997640609741,0.4134453535079956,-0.047093842178583145,0.7523068189620972,0.4008711576461792,-0.1038975641131401,0.7307201623916626,0.49722376465797424,-0.1003301665186882,0.7146252989768982,0.5429211854934692,-0.08150522410869598,0.6851290464401245,0.40494829416275024,-0.058852359652519226,0.7089524269104004,0.299116849899292,-0.0911489799618721,0.721794605255127,0.23700304329395294,-0.08723729103803635,0.7356456518173218,0.17355188727378845,-0.07727279514074326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,U
