0.5066515207290649,0.6501585245132446,2.1879611722397385e-07,0.5709055066108704,0.6616904735565186,0.010870538651943207,0.6233040690422058,0.6204109787940979,0.018678173422813416,0.6625653505325317,0.5932038426399231,0.020288093015551567,0.6912177801132202,0.5704329013824463,0.023494450375437737,0.5966960787773132,0.4758656620979309,0.051111336797475815,0.625334620475769,0.42622023820877075,0.061868879944086075,0.6495102047920227,0.3985072374343872,0.06291601061820984,0.6664643287658691,0.38261979818344116,0.06226980686187744,0.5797246098518372,0.4551716148853302,0.041567347943782806,0.6085056066513062,0.40179431438446045,0.05754604935646057,0.6327217817306519,0.3828408420085907,0.05998007208108902,0.6553006172180176,0.3718051016330719,0.05995744466781616,0.5694655179977417,0.4498836398124695,0.029159551486372948,0.5995362401008606,0.3972610831260681,0.041698627173900604,0.6254289746284485,0.3829707205295563,0.048127952963113785,0.6443590521812439,0.37873905897140503,0.050468120723962784,0.5668526291847229,0.45841893553733826,0.015429099090397358,0.5930789709091187,0.41389429569244385,0.027473408728837967,0.6143162846565247,0.3988865315914154,0.038240768015384674,0.6308543682098389,0.39641427993774414,0.04519868269562721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C
0.5043700337409973,0.6528003215789795,5.137396783538861e-07,0.5841813683509827,0.6617720723152161,0.027139993384480476,0.6461586356163025,0.6245046854019165,0.035157691687345505,0.7066332697868347,0.6196202039718628,0.031167233362793922,0.7567747235298157,0.6175458431243896,0.02740657329559326,0.6011781096458435,0.4686655104160309,0.08944377303123474,0.6369751691818237,0.4375419020652771,0.11637210100889206,0.6591971516609192,0.4145773649215698,0.12423112243413925,0.6713943481445312,0.399314820766449,0.12639069557189941,0.5806546211242676,0.4489288032054901,0.07013631612062454,0.610882043838501,0.4161255657672882,0.10535663366317749,0.6331095695495605,0.4002203941345215,0.11494717746973038,0.651282548904419,0.3859379291534424,0.11861704289913177,0.5702094435691833,0.44215643405914307,0.048171963542699814,0.5995027422904968,0.40475982427597046,0.07904177159070969,0.6218414306640625,0.38950225710868835,0.09818153828382492,0.6378474235534668,0.3786753714084625,0.10722342878580093,0.5725180506706238,0.4504825174808502,0.024401633068919182,0.6003024578094482,0.41713592410087585,0.05131273344159126,0.6179721355438232,0.399350106716156,0.07340209186077118,0.630214512348175,0.38905948400497437,0.0880613848567009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C
0.5135086178779602,0.6185206174850464,5.843339749844745e-07,0.591060996055603,0.6091486215591431,-0.00862486008554697,0.655232310295105,0.5774246454238892,-0.01856927014887333,0.7120497226715088,0.5723079442977905,-0.03171773999929428,0.7621723413467407,0.5780235528945923,-0.04486865922808647,0.6033242344856262,0.45616960525512695,0.016087600961327553,0.6180084943771362,0.3995921015739441,0.0070000821724534035,0.6372367739677429,0.3629676401615143,-0.007606761064380407,0.6550812721252441,0.3398105204105377,-0.018752042204141617,0.5775072574615479,0.44498342275619507,0.00834902748465538,0.5973312258720398,0.3827601373195648,0.0019914554432034492,0.6218287944793701,0.34314799308776855,-0.01144931185990572,0.6448248624801636,0.31831151247024536,-0.021888907998800278,0.5582407712936401,0.44551482796669006,-0.0027196472510695457,0.5870386362075806,0.38304537534713745,-0.011118676513433456,0.615361750125885,0.34906935691833496,-0.017961418256163597,0.6417354345321655,0.3292136788368225,-0.021863026544451714,0.5478653907775879,0.45989081263542175,-0.015808958560228348,0.5844954252243042,0.41975194215774536,-0.020936211571097374,0.6108078956604004,0.39300695061683655,-0.01961950957775116,0.6344491839408875,0.3761369585990906,-0.017693649977445602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C
0.5225295424461365,0.6206321120262146,5.644055249831581e-07,0.5890447497367859,0.6177254319190979,-0.017120063304901123,0.6552454233169556,0.5821326971054077,-0.030925430357456207,0.7096750736236572,0.5715336203575134,-0.045738156884908676,0.7591263055801392,0.5779542326927185,-0.06081165000796318,0.6071958541870117,0.4693213105201721,-0.0020577821414917707,0.623824954032898,0.407106876373291,-0.018126223236322403,0.645817756652832,0.3726249933242798,-0.034398168325424194,0.666293203830719,0.35453829169273376,-0.04502907022833824,0.5786339044570923,0.45773249864578247,-0.006536673754453659,0.5992822051048279,0.38985395431518555,-0.019640961661934853,0.6248396635055542,0.3493611812591553,-0.03371341899037361,0.6480461359024048,0.32747071981430054,-0.04290994629263878,0.5550330281257629,0.4571898579597473,-0.014558329246938229,0.5817024111747742,0.3904396891593933,-0.027676478028297424,0.6097599267959595,0.35650312900543213,-0.03445034474134445,0.636749267578125,0.3384721875190735,-0.037122346460819244,0.5369587540626526,0.4702605605125427,-0.02493317984044552,0.5659438967704773,0.4232120215892792,-0.03348039090633392,0.5899935960769653,0.39434605836868286,-0.0334707535803318,0.6129900217056274,0.37748461961746216,-0.03173084557056427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C
0.5089656710624695,0.5861409306526184,5.959921054454753e-07,0.5814281702041626,0.5842995047569275,0.00380879919975996,0.6465387940406799,0.54627525806427,-8.81593587109819e-06,0.7027309536933899,0.5476341843605042,-0.009620538912713528,0.7519481182098389,0.5576895475387573,-0.01963127590715885,0.5935211777687073,0.4233347773551941,0.03305136039853096,0.6130788922309875,0.37587201595306396,0.02903890423476696,0.6385611295700073,0.3469942808151245,0.017255179584026337,0.6620102524757385,0.33271634578704834,0.007928929291665554,0.5713342428207397,0.4098457396030426,0.019572539255023003,0.5953807234764099,0.3615247905254364,0.018525581806898117,0.6255006790161133,0.33557790517807007,0.007237196434289217,0.6521849632263184,0.3264365792274475,-0.001593409338966012,0.5548895597457886,0.4064587652683258,0.0033617778681218624,0.5851953625679016,0.35777735710144043,0.000537200307007879,0.6165897846221924,0.33185476064682007,-0.0034609977155923843,0.6447452306747437,0.32183557748794556,-0.005862829741090536,0.5466864109039307,0.41746070981025696,-0.014438786543905735,0.5815809965133667,0.3784383237361908,-0.015283044427633286,0.609107255935669,0.35544222593307495,-0.01194355171173811,0.6335189342498779,0.34328964352607727,-0.008693872950971127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C
0.5071118474006653,0.5819741487503052,5.195788617129438e-07,0.5805590152740479,0.5852282047271729,0.014735656790435314,0.6440117955207825,0.5466412305831909,0.018104054033756256,0.6974804401397705,0.5460448861122131,0.01307679247111082,0.7453986406326294,0.5556954145431519,0.007747725583612919,0.5956689715385437,0.4229430556297302,0.05422434210777283,0.6193404793739319,0.37568724155426025,0.05947136878967285,0.643836259841919,0.34834080934524536,0.05322849750518799,0.663995087146759,0.33425724506378174,0.04679127782583237,0.5740283727645874,0.40861597657203674,0.03622163087129593,0.600544810295105,0.35711026191711426,0.04355413094162941,0.6301742196083069,0.33045506477355957,0.03548099845647812,0.6534935235977173,0.3230556845664978,0.028406711295247078,0.5591109395027161,0.40479469299316406,0.015604989603161812,0.5910288095474243,0.353851318359375,0.0199879240244627,0.6226975917816162,0.32920974493026733,0.018543681129813194,0.6481072902679443,0.3211476504802704,0.016997139900922775,0.5535917282104492,0.4147590398788452,-0.006125371437519789,0.589479923248291,0.37250816822052,-0.0015535701531916857,0.6163837313652039,0.34919363260269165,0.0038844048976898193,0.6389185190200806,0.3374475836753845,0.007869536057114601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C
0.49802321195602417,0.5705190300941467,5.421686068984855e-07,0.580324649810791,0.5769534707069397,0.04555283114314079,0.6481917500495911,0.540492832660675,0.06205844134092331,0.7068626880645752,0.5428904294967651,0.06207682564854622,0.7609648108482361,0.5473926067352295,0.0607905387878418,0.5953248739242554,0.39528071880340576,0.11474034190177917,0.6283393502235413,0.35841256380081177,0.14301149547100067,0.6582385897636414,0.3496513068675995,0.14666275680065155,0.678650438785553,0.3518693447113037,0.14394612610340118,0.5788630843162537,0.3769986629486084,0.08167412877082825,0.6113113164901733,0.33292055130004883,0.1105116531252861,0.6447824239730835,0.3297274112701416,0.10685138404369354,0.665642499923706,0.34523218870162964,0.10042460262775421,0.567556619644165,0.3686371445655823,0.04660755395889282,0.6040012836456299,0.321675181388855,0.0700431764125824,0.6391695737838745,0.3206663727760315,0.07581545412540436,0.6632258892059326,0.3362721800804138,0.07530184090137482,0.5693292021751404,0.38080883026123047,0.011618203483521938,0.6088318824768066,0.33826762437820435,0.030656680464744568,0.6384735703468323,0.3335663676261902,0.04359571263194084,0.6586411595344543,0.33861294388771057,0.05029726400971413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C
0.4864841103553772,0.5581924915313721,7.435125439769763e-07,0.5777997374534607,0.5720387697219849,0.05371946841478348,0.6504538059234619,0.5415063500404358,0.06882879137992859,0.7105618119239807,0.5437891483306885,0.06582213938236237,0.7669508457183838,0.5437222123146057,0.05993587151169777,0.6106206774711609,0.3608221411705017,0.10448906570672989,0.6801255941390991,0.3465286195278168,0.12043572962284088,0.7363561391830444,0.3459899425506592,0.11114677786827087,0.7793460488319397,0.3497717082500458,0.09686026722192764,0.6001107096672058,0.3432610034942627,0.05984833464026451,0.6833673715591431,0.32515907287597656,0.07530181854963303,0.7485266923904419,0.33668529987335205,0.05846245214343071,0.7959449291229248,0.35666218400001526,0.03893115371465683,0.59367835521698,0.3412378430366516,0.014597835950553417,0.6750267744064331,0.3114059269428253,0.02333674393594265,0.7373318076133728,0.33167994022369385,0.018360501155257225,0.7822766304016113,0.3521445095539093,0.007308462169021368,0.5972511172294617,0.36146703362464905,-0.02915317378938198,0.6606495976448059,0.3368363678455353,-0.025044117122888565,0.6996864080429077,0.3490297794342041,-0.01968730241060257,0.7260316014289856,0.35925233364105225,-0.0206295158714056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C
0.47248297929763794,0.5584177374839783,7.258047389768763e-07,0.5744107365608215,0.5646663308143616,0.07606210559606552,0.6462293863296509,0.5388741493225098,0.10403665155172348,0.706438422203064,0.5420922636985779,0.1072973683476448,0.7662059664726257,0.5403238534927368,0.10748179256916046,0.607613205909729,0.35998374223709106,0.1522580087184906,0.6835505962371826,0.3394802212715149,0.18136008083820343,0.7436268329620361,0.33891183137893677,0.17970114946365356,0.7879899740219116,0.3489149510860443,0.17122162878513336,0.5992884635925293,0.3369612693786621,0.09782882779836655,0.6888750195503235,0.29707571864128113,0.12240481376647949,0.7553219199180603,0.3107621669769287,0.10877904295921326,0.8031648397445679,0.34432533383369446,0.09310822188854218,0.5986818671226501,0.33081966638565063,0.042092494666576385,0.6895093321800232,0.2781602144241333,0.06174379214644432,0.7558472156524658,0.29631906747817993,0.05876389890909195,0.802059531211853,0.32783305644989014,0.04911668598651886,0.6110038161277771,0.3532489538192749,-0.01128138042986393,0.6899882555007935,0.31119683384895325,0.004121928475797176,0.7428954243659973,0.3181857466697693,0.013105645775794983,0.7808032035827637,0.3321587145328522,0.014092612080276012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C
0.4851319193840027,0.5569190979003906,6.302569204308384e-07,0.5710135102272034,0.5687903761863708,0.0656784251332283,0.6364394426345825,0.540890097618103,0.09144614636898041,0.6880544424057007,0.5500485301017761,0.09647894650697708,0.738446056842804,0.5513619780540466,0.09908644109964371,0.6010133624076843,0.3731294572353363,0.130422443151474,0.6528764963150024,0.3457452654838562,0.15240897238254547,0.7039258480072021,0.34248262643814087,0.1492239534854889,0.7429974675178528,0.3479905128479004,0.14095467329025269,0.5998268127441406,0.3528675138950348,0.08486799895763397,0.6644026041030884,0.31966152787208557,0.10717160999774933,0.7210682034492493,0.32588574290275574,0.09719514846801758,0.7679125070571899,0.3427225351333618,0.08453403413295746,0.6000576615333557,0.34701287746429443,0.03763588145375252,0.6628702878952026,0.2998186945915222,0.05581098422408104,0.7110328674316406,0.31421858072280884,0.05349395051598549,0.7488366961479187,0.33309516310691833,0.04452656954526901,0.6047244071960449,0.35790133476257324,-0.007473757956176996,0.6458351016044617,0.3202231526374817,0.007251964416354895,0.6673942804336548,0.32500144839286804,0.015987297520041466,0.6831384301185608,0.33320361375808716,0.016995809972286224,0.4753284454345703,0.5730599761009216,5.751479079663113e-07,0.5749883651733398,0.5658227801322937,0.041693784296512604,0.646033525466919,0.53959721326828,0.05030697211623192,0.7082152366638184,0.5411484837532043,0.041980016976594925,0.7681165933609009,0.5432247519493103,0.03266443312168121,0.6110849976539612,0.3542215824127197,0.08479922264814377,0.6878031492233276,0.31894299387931824,0.08765348792076111,0.7449634671211243,0.32001328468322754,0.07657162845134735,0.7880080342292786,0.3309297561645508,0.06534744799137115,0.5993345379829407,0.33544665575027466,0.04554801061749458,0.6910456418991089,0.29286012053489685,0.04597846418619156,0.755723237991333,0.30568861961364746,0.031453367322683334,0.7994809746742249,0.33761486411094666,0.01847735419869423,0.5936456322669983,0.3387672007083893,0.0036335494369268417,0.6895061731338501,0.2898678183555603,0.00042684676009230316,0.7538607120513916,0.3061579763889313,-0.0068822214379906654,0.7969542145729065,0.33523446321487427,-0.014805957674980164,0.5988715887069702,0.36515355110168457,-0.037285443395376205,0.6829713582992554,0.33105310797691345,-0.040643516927957535,0.7355972528457642,0.3364636301994324,-0.03947105631232262,0.7745212912559509,0.35105961561203003,-0.040512051433324814,C
