0.6460468173027039,0.8061233758926392,3.3763518558771466e-07,0.6465046405792236,0.7384440898895264,0.0027758367359638214,0.6803244352340698,0.6724790334701538,-0.01058142352849245,0.721159815788269,0.6353169083595276,-0.02530766651034355,0.7580441236495972,0.6184481382369995,-0.0403435081243515,0.6767645478248596,0.6281177997589111,-0.04551227390766144,0.7026340365409851,0.5477492809295654,-0.07769127190113068,0.7209470868110657,0.48395252227783203,-0.09749498963356018,0.7286555767059326,0.4370203912258148,-0.10947756469249725,0.6875075697898865,0.6554298400878906,-0.06124928966164589,0.7687033414840698,0.6102979183197021,-0.0919027328491211,0.7989827990531921,0.6294512748718262,-0.0949852243065834,0.8027688264846802,0.6529747843742371,-0.09195691347122192,0.7008794546127319,0.7050607800483704,-0.0744045153260231,0.793716311454773,0.6889577507972717,-0.09602777659893036,0.7925334572792053,0.717134952545166,-0.0778810977935791,0.7698413729667664,0.7333366274833679,-0.06091199815273285,0.7133468389511108,0.7606936693191528,-0.08735231310129166,0.7786741256713867,0.7524378895759583,-0.0960855558514595,0.7675805687904358,0.7691704034805298,-0.076020747423172,0.7425063848495483,0.7788132429122925,-0.05815901607275009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,T
0.6326028108596802,0.8324695229530334,3.175979372826987e-07,0.639374852180481,0.7597213387489319,0.006735937669873238,0.6742106676101685,0.6889783143997192,-0.003814222291111946,0.7141201496124268,0.6524952054023743,-0.017419451847672462,0.7517369389533997,0.6403806805610657,-0.03248585760593414,0.6717408895492554,0.6390097737312317,-0.03359457105398178,0.702048659324646,0.550875186920166,-0.05870485678315163,0.7232120633125305,0.4868907928466797,-0.07212888449430466,0.7332106828689575,0.4394749104976654,-0.0803072601556778,0.6828591823577881,0.6627776622772217,-0.05180986598134041,0.7769385576248169,0.6113157272338867,-0.0777745172381401,0.8014010190963745,0.6445249319076538,-0.0771266296505928,0.7946847677230835,0.6714438199996948,-0.07142826169729233,0.6971761584281921,0.7094809412956238,-0.06779246032238007,0.793736457824707,0.6885780692100525,-0.08742216974496841,0.7935478091239929,0.7239223718643188,-0.07147154211997986,0.7710343599319458,0.7401033043861389,-0.05653088167309761,0.7108833193778992,0.7647247910499573,-0.08319972455501556,0.7793320417404175,0.7538792490959167,-0.08981688320636749,0.7694990038871765,0.7774385809898376,-0.07149139046669006,0.7440962791442871,0.7865962982177734,-0.056026265025138855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,T
0.9632658958435059,0.398263156414032,2.1433990582409024e-07,0.9045928120613098,0.4298758804798126,-0.007907494902610779,0.8542308211326599,0.44201239943504333,-0.027509981766343117,0.8346183896064758,0.4597984254360199,-0.04878416657447815,0.8291827440261841,0.47055256366729736,-0.07206659764051437,0.81926429271698,0.3523769974708557,-0.05215812474489212,0.7531029582023621,0.35490962862968445,-0.0839889720082283,0.7129898071289062,0.36398300528526306,-0.10514900088310242,0.6786593794822693,0.37140709161758423,-0.12030000239610672,0.8508795499801636,0.3304867148399353,-0.06668559461832047,0.7971822023391724,0.3584405779838562,-0.09704235941171646,0.7749266028404236,0.3772183060646057,-0.10535533726215363,0.7558742165565491,0.3852045238018036,-0.10996702313423157,0.8937521576881409,0.3288496732711792,-0.08027435094118118,0.8745941519737244,0.40932896733283997,-0.10290117561817169,0.8870911002159119,0.43391942977905273,-0.09161427617073059,0.8982998728752136,0.42689692974090576,-0.08136694133281708,0.9374555349349976,0.3431858718395233,-0.09522370249032974,0.9233577847480774,0.40615102648735046,-0.10999255627393723,0.930212140083313,0.4249870777130127,-0.09826213121414185,0.9363163709640503,0.41536375880241394,-0.0876985490322113,0.644784688949585,0.8235630989074707,3.33355217208009e-07,0.6581655740737915,0.740830659866333,0.009890086948871613,0.6972077488899231,0.6609365344047546,-0.0018972292309626937,0.7420076131820679,0.611018717288971,-0.017288459464907646,0.7831385135650635,0.5862919688224792,-0.03382376208901405,0.6912617087364197,0.6116540431976318,-0.03330809623003006,0.7210702896118164,0.5214052200317383,-0.05868323892354965,0.7447122931480408,0.461335688829422,-0.06897525489330292,0.7555609345436096,0.4177682399749756,-0.07386862486600876,0.7017468214035034,0.6343388557434082,-0.05347076430916786,0.808035135269165,0.5846989154815674,-0.07866673916578293,0.8270835280418396,0.6309126615524292,-0.07346054911613464,0.8131626844406128,0.6608477830886841,-0.06276766955852509,0.7167254686355591,0.6823452711105347,-0.07120075821876526,0.8236361145973206,0.668683648109436,-0.09293156117200851,0.8204105496406555,0.7126150131225586,-0.07488138228654861,0.7957042455673218,0.7288115620613098,-0.05666876211762428,0.7322908639907837,0.7403098940849304,-0.08748970180749893,0.8080868124961853,0.7381609678268433,-0.0944511890411377,0.8011232018470764,0.7672462463378906,-0.07421897351741791,0.7772495150566101,0.7777657508850098,-0.05637836828827858,T
0.659147322177887,0.8357213735580444,3.5976583490082703e-07,0.6731984615325928,0.7468361854553223,0.012409413233399391,0.7124196887016296,0.6697984933853149,0.0013968510320410132,0.758731484413147,0.6337465643882751,-0.015091012232005596,0.8015308976173401,0.6237221956253052,-0.033134154975414276,0.7126580476760864,0.6123044490814209,-0.030501823872327805,0.7487815022468567,0.5187334418296814,-0.056360673159360886,0.7734555602073669,0.45732852816581726,-0.06833510100841522,0.7856622934341431,0.40950673818588257,-0.07493869215250015,0.7241564393043518,0.635612428188324,-0.053427454084157944,0.8331393003463745,0.5847086906433105,-0.08131711930036545,0.8584079146385193,0.623136043548584,-0.08045641332864761,0.8524232506752014,0.6528946757316589,-0.07299025356769562,0.7400761842727661,0.6848836541175842,-0.07369077205657959,0.8531723618507385,0.6788553595542908,-0.09656663984060287,0.8507595658302307,0.7227233648300171,-0.0807388424873352,0.8265588283538818,0.7418428063392639,-0.06381180882453918,0.7573786973953247,0.7444488406181335,-0.09277254343032837,0.8395318984985352,0.7440922856330872,-0.09855560213327408,0.8306031227111816,0.7712047100067139,-0.07830782234668732,0.8058838844299316,0.7827801704406738,-0.060623425990343094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,T
0.6635995507240295,0.8499566912651062,2.030153041232552e-07,0.6824944019317627,0.7616309523582458,0.011891145259141922,0.7222300171852112,0.6828984618186951,-0.0006264049443416297,0.7655546069145203,0.6399123072624207,-0.017835484817624092,0.799502968788147,0.6213598251342773,-0.036474891006946564,0.7238647937774658,0.6233959197998047,-0.03539467602968216,0.7646605968475342,0.5241174697875977,-0.0613337904214859,0.7877591848373413,0.4560779333114624,-0.07207775861024857,0.7966062426567078,0.40346813201904297,-0.07829253375530243,0.7330772876739502,0.6467784643173218,-0.05783044919371605,0.8555601835250854,0.6110478639602661,-0.08507893979549408,0.8639704585075378,0.6565150022506714,-0.08012586086988449,0.840684711933136,0.6786048412322998,-0.07109706103801727,0.7479691505432129,0.6962391138076782,-0.07756558805704117,0.8655275106430054,0.6931637525558472,-0.0987035408616066,0.8544654250144958,0.7332781553268433,-0.07943728566169739,0.8251543641090393,0.745641827583313,-0.06261048465967178,0.7647515535354614,0.7570323944091797,-0.09635984897613525,0.8460816144943237,0.7628721594810486,-0.102753646671772,0.8301927447319031,0.7913147211074829,-0.08305259048938751,0.8004079461097717,0.7971066832542419,-0.06708164513111115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,T
0.6642652750015259,0.856948733329773,2.1301323727129784e-07,0.6829418540000916,0.7640966176986694,0.013636352494359016,0.7203447222709656,0.6834360361099243,0.0015773035120218992,0.7641733288764954,0.6410969495773315,-0.01556866429746151,0.8064565658569336,0.6311950087547302,-0.03425106406211853,0.7243789434432983,0.6206427216529846,-0.03557924926280975,0.7658197283744812,0.5163474082946777,-0.06079055368900299,0.790890097618103,0.447782963514328,-0.07123661041259766,0.8021799921989441,0.39512622356414795,-0.0773843452334404,0.7345715761184692,0.6475122570991516,-0.059362124651670456,0.8587667942047119,0.6106546521186829,-0.08691995590925217,0.8664717078208923,0.655038595199585,-0.08208338171243668,0.8417471647262573,0.6766959428787231,-0.07304492592811584,0.7496940493583679,0.6986569762229919,-0.08000384271144867,0.8655895590782166,0.6993194818496704,-0.1007961854338646,0.8511514067649841,0.736437201499939,-0.08082651346921921,0.81894451379776,0.7453937530517578,-0.06350306421518326,0.7647028565406799,0.7604069709777832,-0.09951534122228622,0.8460399508476257,0.7630429267883301,-0.10489777475595474,0.829108476638794,0.7901604175567627,-0.08298834413290024,0.7978529930114746,0.7948753237724304,-0.0653497725725174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,T
0.6645546555519104,0.873920202255249,1.449599409397706e-07,0.6870735287666321,0.7775944471359253,0.014584128744900227,0.727206826210022,0.6938973665237427,0.003883169498294592,0.7707921862602234,0.6447124481201172,-0.011958559975028038,0.8075119853019714,0.6190126538276672,-0.02910933643579483,0.7343048453330994,0.6333627700805664,-0.03285975754261017,0.780428409576416,0.5297219753265381,-0.05714891105890274,0.8064795136451721,0.46199697256088257,-0.06652041524648666,0.8195424675941467,0.4080710709095001,-0.07222959399223328,0.7451415061950684,0.6595191359519958,-0.0573321133852005,0.8716076612472534,0.6231845021247864,-0.08422765135765076,0.878953218460083,0.6714485287666321,-0.07974492758512497,0.8545026779174805,0.696994423866272,-0.07095766812562943,0.7603690028190613,0.712520182132721,-0.0787334144115448,0.8748763203620911,0.7163756489753723,-0.09854885190725327,0.8622115254402161,0.7550061941146851,-0.07930463552474976,0.8326135873794556,0.7646349668502808,-0.06304984539747238,0.7755609154701233,0.7752127647399902,-0.09901358932256699,0.8512290716171265,0.7835135459899902,-0.10283461213111877,0.8356947898864746,0.8121128082275391,-0.08161786943674088,0.8085387349128723,0.8172532320022583,-0.06515917927026749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,T
0.6654455661773682,0.9000245332717896,2.575675353000406e-07,0.6900824904441833,0.8010254502296448,0.012463457882404327,0.7369166612625122,0.7205979228019714,-0.0028986104298382998,0.789135217666626,0.6875810623168945,-0.023013481870293617,0.8397839069366455,0.689816415309906,-0.04456687346100807,0.7429496645927429,0.656774640083313,-0.04650464653968811,0.7973663806915283,0.5515475273132324,-0.07939961552619934,0.828075647354126,0.4813443422317505,-0.09486965090036392,0.8436285853385925,0.4242890775203705,-0.10427951067686081,0.7522584199905396,0.6894319653511047,-0.07124421745538712,0.8841790556907654,0.6438804864883423,-0.10365419834852219,0.9000725746154785,0.6962668299674988,-0.10017088055610657,0.8812153935432434,0.7265849113464355,-0.09185685217380524,0.7677642107009888,0.7500246167182922,-0.09253108501434326,0.8932390213012695,0.7478061318397522,-0.11544676870107651,0.881457507610321,0.79002845287323,-0.0937657505273819,0.8472146391868591,0.8011911511421204,-0.07521730661392212,0.7835327386856079,0.8191415071487427,-0.11287416517734528,0.8664055466651917,0.8254830241203308,-0.11770100891590118,0.848113477230072,0.8521226644515991,-0.09418889880180359,0.8169313073158264,0.8554375171661377,-0.07580417394638062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,T
0.6657740473747253,0.9049682021141052,2.131363174839862e-07,0.6906783580780029,0.8039450645446777,0.01484670676290989,0.7352939248085022,0.7212536931037903,0.0016563613899052143,0.7825687527656555,0.6840059161186218,-0.016710806638002396,0.8270899057388306,0.6778404116630554,-0.03689116984605789,0.7442578673362732,0.6599178314208984,-0.042323820292949677,0.7970026135444641,0.5479028820991516,-0.07276031374931335,0.8280753493309021,0.47393184900283813,-0.08670210838317871,0.844458281993866,0.4136926233768463,-0.09518514573574066,0.757587194442749,0.6919406652450562,-0.06742890179157257,0.8902833461761475,0.6512232422828674,-0.09804732352495193,0.8949623107910156,0.7023826241493225,-0.0924849659204483,0.8666092753410339,0.7261701822280884,-0.08260197937488556,0.7737893462181091,0.7505796551704407,-0.0889739990234375,0.8922873139381409,0.7540823221206665,-0.11038585007190704,0.8722302913665771,0.7910110950469971,-0.08755207806825638,0.8354137539863586,0.7964699268341064,-0.06831315159797668,0.7871071696281433,0.8179414868354797,-0.1093594878911972,0.8671247363090515,0.8234992623329163,-0.11274614930152893,0.8463227152824402,0.8483104705810547,-0.08788181096315384,0.8137352466583252,0.8491119146347046,-0.0685737356543541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,T
0.6738120913505554,0.9392261505126953,2.400804532953771e-07,0.695417582988739,0.8316231369972229,0.012225991114974022,0.7423761487007141,0.7461332082748413,-0.0051809437572956085,0.7963894605636597,0.7067578434944153,-0.026981640607118607,0.8487895727157593,0.7057452201843262,-0.050301600247621536,0.7498727440834045,0.6777722239494324,-0.0566096156835556,0.8042047023773193,0.5694494843482971,-0.09482239931821823,0.8353781700134277,0.4974810481071472,-0.11514411121606827,0.8538377285003662,0.43686443567276,-0.1275661736726761,0.7550264596939087,0.7192098498344421,-0.08171811699867249,0.8971810340881348,0.6813445091247559,-0.11797886341810226,0.9097268581390381,0.7357259392738342,-0.11505821347236633,0.8879194259643555,0.7670297026634216,-0.10704434663057327,0.7683684229850769,0.7901110053062439,-0.1028357520699501,0.9013329148292542,0.7929723262786865,-0.1269209086894989,0.8864583373069763,0.8327084183692932,-0.10256093740463257,0.8493088483810425,0.843826174736023,-0.0822317823767662,0.7827640175819397,0.866070032119751,-0.12307251244783401,0.8730605840682983,0.8688284158706665,-0.12744085490703583,0.8515837788581848,0.8935967683792114,-0.10079807788133621,0.8176149725914001,0.8955373764038086,-0.0801951065659523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,T
